"character_skills_localised_name_cha_skill_back_vengeance"	"Помста"	"true"
"character_skills_localised_name_cha_skill_back_watchman"	"Сторож"	"true"
"character_skills_localised_name_cha_skill_general_back_administrator"	"Адміністратор"	"true"
"character_skills_localised_name_cha_skill_general_back_attacker"	"Нападник"	"true"
"character_skills_localised_name_cha_skill_general_back_defender"	"Захисник"	"true"
"character_skills_localised_name_cha_skill_general_back_entrepeneur"	"Підприємець"	"true"
"character_skills_localised_name_cha_skill_general_back_landowner"	"Землевласник"	"true"
"character_skills_localised_name_cha_skill_general_back_leader"	"Лідер"	"true"
"character_skills_localised_name_cha_skill_general_back_marksman"	"Стрілок"	"true"
"character_skills_localised_name_cha_skill_general_back_melee"	"Ближній бій"	"true"
"character_skills_localised_name_cha_skill_general_back_merchant"	"Торговець"	"true"
"character_skills_localised_name_cha_skill_general_back_patron"	"Покровитель"	"true"
"character_skills_localised_name_cha_skill_general_back_politician"	"Політик"	"true"
"character_skills_localised_name_cha_skill_general_back_rider"	"Вершник"	"true"
"character_skills_localised_name_cha_skill_general_back_scholar"	"Вчений"	"true"
"character_skills_localised_name_cha_skill_general_back_strategist"	"Стратег"	"true"
"character_skills_localised_name_cha_skill_general_back_supply"	"Постачальник"	"true"
"character_skills_localised_name_cha_skill_general_back_taskmaster"	"Наглядач"	"true"
"character_skills_localised_name_cha_skill_general_back_warrior"	"Воїн"	"true"
"character_skills_localised_name_cha_skill_general_builder"	"Будівельник"	"true"
"character_skills_localised_name_cha_skill_general_bureaucrat"	"Бюрократ"	"true"
"character_skills_localised_name_cha_skill_general_commander"	"Командир"	"true"
"character_skills_localised_name_cha_skill_general_inspired_leader"	"Натхненний лідер"	"true"
"character_skills_localised_name_cha_skill_general_legend"	"Легенда"	"true"
"character_skills_localised_name_cha_skill_general_motivator"	"Мотиватор"	"true"
"character_skills_localised_name_cha_skill_general_sweet_talker"	"Красномовний"	"true"
"character_skills_localised_name_cha_skill_general_tactician"	"Тактик"	"true"
"character_skills_localised_name_cha_skill_general_thinker"	"Мислитель"	"true"
"character_skills_localised_name_cha_skill_general_trainer"	"Вчитель"	"true"
"character_skills_localised_name_cha_skill_general_zealot"	"Фанатик"	"true"
"character_skills_localised_name_cha_skill_priest_back_advisor"	"Радник"	"true"
"character_skills_localised_name_cha_skill_priest_back_elder"	"Старійшина"	"true"
"character_skills_localised_name_cha_skill_priest_back_militant"	"Войовник"	"true"
"character_skills_localised_name_cha_skill_priest_back_progressive"	"Прогресивний"	"true"
"character_skills_localised_name_cha_skill_priest_back_strategist"	"Стратег"	"true"
"character_skills_localised_name_cha_skill_priest_belief"	"Віра"	"true"
"character_skills_localised_name_cha_skill_priest_belief_islam"	"Віра"	"true"
"character_skills_localised_name_cha_skill_priest_belief_pagan"	"Віра"	"true"
"character_skills_localised_name_cha_skill_priest_conviction"	"Викриття"	"true"
"character_skills_localised_name_cha_skill_priest_damnation"	"Прокляття"	"true"
"character_skills_localised_name_cha_skill_priest_determined"	"Рішучість"	"true"
"character_skills_localised_name_cha_skill_priest_dogma"	"Догма"	"true"
"character_skills_localised_name_cha_skill_priest_eyes_ears"	"Очі та вуха"	"true"
"character_skills_localised_name_cha_skill_priest_justice"	"Справедливість"	"true"
"character_skills_localised_name_cha_skill_priest_pessimism"	"Песимізм"	"true"
"character_skills_localised_name_cha_skill_priest_practice"	"Практика"	"true"
"character_skills_localised_name_cha_skill_priest_prejudice"	"Упередження"	"true"
"character_skills_localised_name_cha_skill_priest_provocation"	"Провокація"	"true"
"character_skills_localised_name_cha_skill_priest_rhetoric"	"Риторика"	"true"
"character_skills_localised_name_cha_skill_priest_spiritual_leadership"	"Духовне лідерство"	"true"
"character_skills_localised_name_cha_skill_spy_arsonist"	"Палій"	"true"
"character_skills_localised_name_cha_skill_spy_back_conspirator"	"Змовник"	"true"
"character_skills_localised_name_cha_skill_spy_back_mole"	"Кріт"	"true"
"character_skills_localised_name_cha_skill_spy_back_racketeer"	"Рекетир"	"true"
"character_skills_localised_name_cha_skill_spy_back_rumours"	"Чутки"	"true"
"character_skills_localised_name_cha_skill_spy_back_spymaster"	"Шпигун"	"true"
"character_skills_localised_name_cha_skill_spy_black_market"	"Чорний ринок"	"true"
"character_skills_localised_name_cha_skill_spy_determined"	"Рішучість"	"true"
"character_skills_localised_name_cha_skill_spy_eyes_and_ears"	"Очі та вуха"	"true"
"character_skills_localised_name_cha_skill_spy_local_agents"	"Місцеві агенти"	"true"
"character_skills_localised_name_cha_skill_spy_misdirection"	"Введення в оману"	"true"
"character_skills_localised_name_cha_skill_spy_practice"	"Практика"	"true"
"character_skills_localised_name_cha_skill_spy_sabotage"	"Сиботаж"	"true"
"character_skills_localised_name_cha_skill_spy_sapping"	"Пошкодження стін"	"true"
"character_skills_localised_name_cha_skill_spy_smuggler"	"Контрабандист"	"true"
"character_skills_localised_name_cha_skill_spy_subterfuge"	"Хитрості"	"true"
"character_skills_localised_name_cha_skill_spy_surveillance"	"Спостереження"	"true"
"character_skills_localised_name_cha_skill_spy_tracking"	"Переслідування"	"true"
"character_skills_localised_name_cha_trad_army_block_parry"	"Блокування та парирування"	"true"
"character_skills_localised_name_cha_trad_army_cavalry_training"	"Вершники"	"true"
"character_skills_localised_name_cha_trad_army_dread"	"Жахливі"	"true"
"character_skills_localised_name_cha_trad_army_ferocious"	"Люті"	"true"
"character_skills_localised_name_cha_trad_army_hunters"	"Мисливці"	"true"
"character_skills_localised_name_cha_trad_army_infantry_training"	"Піхота"	"true"
"character_skills_localised_name_cha_trad_army_looters"	"Мародери"	"true"
"character_skills_localised_name_cha_trad_army_loyal"	"Вірні"	"true"
"character_skills_localised_name_cha_trad_army_marksman_training"	"Стрільці"	"true"
"character_skills_localised_name_cha_trad_army_placed_shots"	"Точний приціл"	"true"
"character_skills_localised_name_cha_trad_army_siege_experts"	"Експерти з облоги"	"true"
"character_skills_localised_name_cha_trad_army_steady_troops"	"Стійкі"	"true"
"character_skills_localised_name_cha_trad_army_supplies"	"Постачання"	"true"
"character_skills_localised_name_cha_trad_army_weak_spots"	"Слабкі місця"	"true"
"character_skills_localised_name_cha_trad_navy_boarders"	"Абордажна команда"	"true"
"character_skills_localised_name_cha_trad_navy_bombardment"	"Обстріл"	"true"
"character_skills_localised_name_cha_trad_navy_double_planking"	"Дві дошки"	"true"
"character_skills_localised_name_cha_trad_navy_loyal"	"Вірний"	"true"
"character_skills_localised_name_cha_trad_navy_navigation"	"Навігація"	"true"
"character_skills_localised_name_cha_trad_navy_placed_shots"	"Точний приціл"	"true"
"character_skills_localised_name_cha_trad_navy_raiders"	"Рейдери"	"true"
"character_skills_localised_name_cha_trad_navy_scourge_pirates"	"Біч піратів"	"true"
"character_skills_localised_name_cha_trad_navy_seamanship"	"Морська майстерність"	"true"
"character_skills_localised_name_cha_trad_navy_steady"	"Стабійність"	"true"
"character_skills_localised_name_cha_trad_navy_stores"	"Сховища"	"true"
"character_skills_localised_name_cha_trad_navy_weak_spots"	"Слабкі місця"	"true"
