"missions_localised_description_att_objective_venedi_primary_3_seal_4"	"«Покиньте усі надії»."	"True"
"missions_localised_description_att_objective_venedi_primary_4_seal_5"	"«Слабким не буде милосердя»."	"True"
"missions_localised_description_att_objective_venedi_primary_5_seal_6"	"«Настав день розплати»."	"True"
"missions_localised_description_att_objective_visigoths_primary_1_seal_2"	"«Вони готувалися до війни»."	"True"
"missions_localised_description_att_objective_visigoths_primary_2_seal_3"	"«Аттіла народився з темряви й відчаю»."	"True"
"missions_localised_description_att_objective_visigoths_primary_3_seal_4"	"«Покиньте усі надії»."	"True"
"missions_localised_description_att_objective_visigoths_primary_4_seal_5"	"«Слабким не буде милосердя»."	"True"
"missions_localised_description_att_objective_visigoths_primary_5_seal_6"	"«Настав день розплати»."	"True"
"missions_localised_description_att_objective_western_roman_empire_primary_1_seal_2"	"«Вони готувалися до війни»."	"True"
"missions_localised_description_att_objective_western_roman_empire_primary_2_seal_3"	"«Аттіла народився з темряви й відчаю»."	"True"
"missions_localised_description_att_objective_western_roman_empire_primary_3_seal_4"	"«Покиньте усі надії»."	"True"
"missions_localised_description_att_objective_western_roman_empire_primary_4_seal_5"	"«Слабким не буде милосердя»."	"True"
"missions_localised_description_att_objective_western_roman_empire_primary_5_seal_6"	"«Настав день розплати»."	"True"
"missions_localised_description_att_objective_white_huns_primary_1_seal_2"	"«Вони готувалися до війни»."	"True"
"missions_localised_description_att_objective_white_huns_primary_2_seal_3"	"«Аттіла народився з темряви й відчаю»."	"True"
"missions_localised_description_att_objective_white_huns_primary_3_seal_4"	"«Покиньте усі надії»."	"True"
