"unit_description_short_texts_text_cha_gen_light_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_gen_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_gen_noble_cav"	"With speed, elegance and power, noble cavalry are well-suited to the task at hand."	"True"
"unit_description_short_texts_text_cha_gen_onager"	"Load. Aim. Fire. Say your prayers."	"True"
"unit_description_short_texts_text_cha_gen_skirm"	"Halt the enemy, slow them down, harass them: the key to a successful skirmish."	"True"
"unit_description_short_texts_text_cha_gen_skirm_cav"	"Speed, deception and manoeuvrability are the skirmisher's skills, rather than a powerful frontal charge."	"True"
"unit_description_short_texts_text_cha_gen_spear"	"Cheap to mass-produce and easy to learn, the spear is still the most common weapon on the battlefield."	"True"
"unit_description_short_texts_text_cha_gen_sword"	"Armed with swords and shields, these men endure the battle's cut-and-thrust."	"True"
"unit_description_short_texts_text_cha_kondura"	"If you value your life, the men of the Neretva Delta are never to be underestimated."	"True"
"unit_description_short_texts_text_cha_kuyl"	"Fast, flat-bottomed vessels to both cross the seas and fight upon them."	"True"
"unit_description_short_texts_text_cha_lom_archers"	"A skilled archer is worth his weight in gold."	"True"
"unit_description_short_texts_text_cha_lom_artillery_crew"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_lom_axemen"	"An axe is not the cleanest way to kill an enemy, but death is most assured."	"True"
"unit_description_short_texts_text_cha_lom_clubmen"	""The club is not elegant nor refined, but it's effective and by GOD it's fun!""	"True"
"unit_description_short_texts_text_cha_lom_gastald_cav"	"Sword in hand, these cavalrymen cut any before them asunder."	"True"
"unit_description_short_texts_text_cha_lom_gastald_guardsmen"	"In the name of the king, these men will keep order and mete out justice."	"True"
"unit_description_short_texts_text_cha_lom_gastald_knights"	"The gastald's righteous fury and anger trumps those foolish enough to resist."	"True"
"unit_description_short_texts_text_cha_lom_gastald_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_lom_gastald_swordsmen"	"Justice at the end of a blade."	"True"
"unit_description_short_texts_text_cha_lom_guardsmen"	"Whatever happens, these men will stand, and they will defend."	"True"
"unit_description_short_texts_text_cha_lom_heavy_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_lom_horsemen"	"Hardy men, atop hardier steeds, cast down their enemies with much braying and shouting."	"True"
"unit_description_short_texts_text_cha_lom_lancers"	"Lancers are ideal shock troops for charging down the enemy."	"True"
"unit_description_short_texts_text_cha_lom_large_onager"	"Walls. Gates. Craniums. Nothing stands in the onager's way."	"True"
"unit_description_short_texts_text_cha_lom_levy"	"A man will fight if he must, even if he does not wish it."	"True"
"unit_description_short_texts_text_cha_lom_levy_archers"	"Place a bow in a man's hand and show him where to shoot. The state can do no more."	"True"
"unit_description_short_texts_text_cha_lom_levy_axemen"	"If he can pick it up, just about anyone can kill with an axe."	"True"
"unit_description_short_texts_text_cha_lom_levy_skirm"	"Skirmishers perform a useful tactical function. Sometimes that function is merely to distract the enemy."	"True"
"unit_description_short_texts_text_cha_lom_levy_spear"	"Holding a spear is childsplay. These men have hopefully developed since then."	"True"
"unit_description_short_texts_text_cha_lom_light_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_lom_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_lom_night_raiders"	"Only the bravest dare strike under cover of darkness."	"True"
"unit_description_short_texts_text_cha_lom_onager"	"Load. Aim. Fire. Say your prayers."	"True"
"unit_description_short_texts_text_cha_lom_raider_cav"	"A swift steed and a sharp blade are all a raider requires."	"True"
"unit_description_short_texts_text_cha_lom_skirm"	"The ability to harass the enemy is invaluable before, and even during, the main clash of battle."	"True"
"unit_description_short_texts_text_cha_lom_spear"	"The most common weapon on the battlefield, the spear is reliable, both in defence and on the attack."	"True"
"unit_description_short_texts_text_cha_lom_sword"	"Fine steel is a rarity, as are fine swordsmen."	"True"
"unit_description_short_texts_text_cha_long_fhada"	"Fast when rowed, enabling men to both war and trade."	"True"
"unit_description_short_texts_text_cha_longboat"	"The stout backbone of any Celtic navy."	"True"
"unit_description_short_texts_text_cha_longship"	"Fast when rowed, enabling men to both war and trade."	"True"
"unit_description_short_texts_text_cha_longship_transport"	"This transport ship is light and easy to manoeuvre, but almost defenceless if attacked."	"True"
"unit_description_short_texts_text_cha_mus_andalusian_archer_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_mus_andalusian_archer_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_mus_andalusian_cav"	"The native Andalusian is a powerful breed built for war at the charge!"	"True"
"unit_description_short_texts_text_cha_mus_andalusian_guard_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_mus_andalusian_infantry"	"Andalusian natives in the service of the caliphate, killing for religion or for coin."	"True"
"unit_description_short_texts_text_cha_mus_andalusian_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_mus_andalusian_skirm"	"Skirmishers perform a useful tactical function. Sometimes that function is merely to distract the enemy."	"True"
"unit_description_short_texts_text_cha_mus_andalusian_warriors"	"Their homeland is rich in wood and iron; these men make good use of its gifts on the field."	"True"
"unit_description_short_texts_text_cha_mus_archers"	"The bow is more powerful fired on foot than from horseback."	"True"
"unit_description_short_texts_text_cha_mus_armoured_archers"	"There is merit in being able to fire a bow but also endure a charge, should it come down to it."	"True"
"unit_description_short_texts_text_cha_mus_armoured_cav"	"Inspired by cataphract tradition, these armoured horsemen are a terror on the field."	"True"
"unit_description_short_texts_text_cha_mus_armoured_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_mus_artillery_crew"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_mus_berber_horsemen"	"The Berbers are tenacious and unrelenting enemies. Their horses, too, are stubborn as… mules."	"True"
"unit_description_short_texts_text_cha_mus_berber_jinetes"	"Only the most skilled, most adept horsemen may adopt the title."	"True"
"unit_description_short_texts_text_cha_mus_berber_levy"	"The Berber people are ordered by their lord to fight, and to die at his command."	"True"
"unit_description_short_texts_text_cha_mus_berber_light_cav"	"Atop their Barb horses these men are nimble, darting across the battlefield as the arrow flies."	"True"
"unit_description_short_texts_text_cha_mus_berber_raiders"	"From horseback, the Berbers strike, plunder and fall back to strike again."	"True"
"unit_description_short_texts_text_cha_mus_berber_spearmen"	"The spear is a solid, reliable weapon when attacking or defending."	"True"
"unit_description_short_texts_text_cha_mus_berber_warriors"	"Ceaselessly determined, the Berber is a peerless warrior."	"True"
"unit_description_short_texts_text_cha_mus_large_onager"	"Walls. Gates. Craniums. Nothing stands in the onager's way."	"True"
"unit_description_short_texts_text_cha_mus_onager"	"As long as man has been at war, he has hurled rocks at his opponents."	"True"
"unit_description_short_texts_text_cha_mus_slingers"	"Why throw one stone, when you can throw SEVEN!\?"	"True"
"unit_description_short_texts_text_cha_mus_umayyad_guard_cav"	"These men defend their lord, against heretics and usurpers alike!"	"True"
"unit_description_short_texts_text_cha_mus_umayyad_guardsmen"	"These men are trained from youth to be strong, to fight, and to defend at all costs their lord and master."	"True"
"unit_description_short_texts_text_cha_pap_guardsmen"	"These men ensure the Holy Father is protected from those who would do him harm."	"True"
"unit_description_short_texts_text_cha_sae_wylfing"	"The wolves of the sea come, bringing certain death to their enemies."	"True"
"unit_description_short_texts_text_cha_sagena"	"Like its namesake, the arrow is slender, fast, and deadly."	"True"
"unit_description_short_texts_text_cha_sax_archers"	""The arrow on a moving target, the archer must be sure of his aim.""	"True"
"unit_description_short_texts_text_cha_sax_axe_band"	"One man with an axe is a threat, a hundred of them, screaming, is a death sentence."	"True"
"unit_description_short_texts_text_cha_sax_axe_warriors"	"Their axes are extensions of these men's arms, and they do bloody business with them."	"True"
"unit_description_short_texts_text_cha_sax_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_sax_cav"	"A shower of javelins, a cry of war, then the spears clash and battle is joined."	"True"
"unit_description_short_texts_text_cha_sax_hearth_cav"	"These men live and die with their king, and defend him until the end."	"True"
"unit_description_short_texts_text_cha_sax_hearth_guard"	"The king's faithful comrades will defend him at all costs, even if their own lives are forfeit."	"True"
"unit_description_short_texts_text_cha_sax_hearth_marines"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_sax_heavy_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_sax_javelinmen"	"A javelin through the chest, before the battle is long joined, is a slow, painful way to die."	"True"
"unit_description_short_texts_text_cha_sax_levy_archers"	"A low-born man, given a bow and pointed at the enemy. The rest is up to him."	"True"
"unit_description_short_texts_text_cha_sax_levy_javelinmen"	"Skirmishers perform a useful tactical function. Sometimes that function is merely to distract the enemy."	"True"
"unit_description_short_texts_text_cha_sax_light_raiders"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_sax_noble_javelinmen"	"Better armour, better training, better javelins. These men are just… better. By birth."	"True"
"unit_description_short_texts_text_cha_sax_onager"	"As long as man has been at war, he has hurled rocks at his opponents."	"True"
"unit_description_short_texts_text_cha_sax_raiders"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_sax_scout_cav"	"Ahead of the man force, these men give sight beyond sight."	"True"
"unit_description_short_texts_text_cha_sax_seax_band"	"Short and deadly, a hacking weapon. Death by seax takes agonising, terrifying time."	"True"
"unit_description_short_texts_text_cha_sax_seax_warriors"	"To know a polearm well is to bear death before you."	"True"
"unit_description_short_texts_text_cha_sax_spear_band"	"The spear is the most versatile and worthwhile weapon on the battlefield, and key to any army."	"True"
"unit_description_short_texts_text_cha_sax_spear_veterans"	"The spear should be an extension of its bearer's arm."	"True"
"unit_description_short_texts_text_cha_sax_spear_warriors"	"Any man can wield a spear, but to master it takes time and effort."	"True"
"unit_description_short_texts_text_cha_sax_sword_veterans"	"To wield a blade is a skill, to master it an art."	"True"
"unit_description_short_texts_text_cha_sax_warhounds"	""Good boy, good boy… Aargh! You are NOT a good boy!""	"True"
"unit_description_short_texts_text_cha_slav_ambushers"	"They appear out of thin air. They strike. They vanish. Only the corpses prove they were ever there."	"True"
"unit_description_short_texts_text_cha_slav_archers"	"Archers are used to "soften up" the enemy before the charge."	"True"
"unit_description_short_texts_text_cha_slav_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_slav_champions"	"The very best melee fighters, chosen to fight for the tribe's honour, for its glory."	"True"
"unit_description_short_texts_text_cha_slav_elite_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_slav_large_shields"	"Large shields are useful when fighting more heavily-armoured opponents."	"True"
"unit_description_short_texts_text_cha_slav_light_boatmen"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_slav_onager"	"As long as man has been at war, he has hurled rocks at his opponents."	"True"
"unit_description_short_texts_text_cha_slav_raiders"	"In an unpleasant world, to fight is to survive, to plunder is to live."	"True"
"unit_description_short_texts_text_cha_slav_royal_cav"	"The king must be defended at all times, perhaps at the cost of all their lives."	"True"
"unit_description_short_texts_text_cha_slav_skirm"	"Everywhere and nowhere, emerging from hidden places and then melting back into the scenery."	"True"
"unit_description_short_texts_text_cha_slav_spear"	""If it's a job to pull out the spear you've done well - though your opponent will not thank you for it.""	"True"
"unit_description_short_texts_text_cha_slav_tribesmen"	"They fight in their tribe's name, with axes, until death."	"True"
"unit_description_short_texts_text_cha_slav_warriors"	"These men live to fight and kill for their people. Nothing more."	"True"
"unit_description_short_texts_text_cha_spa_ambushers"	"Appearing - seemingly from thin air - around the enemy to deal the killing blow."	"True"
"unit_description_short_texts_text_cha_spa_iberian_cav"	"These reins in Spain fight mainly on the plain."	"True"
"unit_description_short_texts_text_cha_spa_jinetes"	"Swords and javelins fly as the Jinetes descend. Death flies with them."	"True"
"unit_description_short_texts_text_cha_spa_noble_skirm"	"Harass, harass, harass. This is the skirmisher's creed, and they live it."	"True"
"unit_description_short_texts_text_cha_spa_raider_cav"	"Raiding sustains the fledgling and the desperate. Strike hard, strike fast, and return with spoils."	"True"
"unit_description_short_texts_text_cha_spa_royal_cav"	"At the perfect moment, a hail of javelins precedes this unit's thunderous, devastating charge."	"True"
"unit_description_short_texts_text_cha_spa_royal_guard_cavalry"	"Atop their steeds, these guards protect the king from his enemies with cold steel."	"True"
"unit_description_short_texts_text_cha_spa_royal_guardsmen"	"There is no length, no bitter precipice, that these men would not go to in defence of their king."	"True"
"unit_description_short_texts_text_cha_spa_royal_knights"	"In the name of God and of their king, these men ride the enemy down."	"True"
"unit_description_short_texts_text_cha_spa_tribesmen"	"They fight for their tribal homes, and in their ancestors' name."	"True"
"unit_description_short_texts_text_cha_transport"	"This transport ship is light and easy to manoeuvre, but almost defenceless if attacked."	"True"
"unit_description_short_texts_text_cha_vik_archers"	"A rain of arrows to slim down enemy numbers before the charge."	"True"
"unit_description_short_texts_text_cha_vik_armoured_archers"	"Archers who don't just loose volleys, but can take them also."	"True"
"unit_description_short_texts_text_cha_vik_axe_freemen"	"Armed with axes, then pointed at the enemy. Freemen may yet surprise you."	"True"
"unit_description_short_texts_text_cha_vik_axe_hirdmen"	"These men may as well be their lord's family, such is their dedication to his cause."	"True"
"unit_description_short_texts_text_cha_vik_axemen"	"The wise never leave home ahead of their axes."	"True"
"unit_description_short_texts_text_cha_vik_berserkers"	""Got my axe, got my mushrooms... AAAARRGGGHHH!!!!!""	"True"
"unit_description_short_texts_text_cha_vik_big_axes"	"In the hands of the trained, or indeed the psychotically violent, the axe is formidable indeed."	"True"
"unit_description_short_texts_text_cha_vik_heavy_raiders"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_vik_housecarls"	"Well-trained, armoured, and fiercely loyal to their last breath."	"True"
"unit_description_short_texts_text_cha_vik_hunters"	"Men are no more a quarry than beasts."	"True"
"unit_description_short_texts_text_cha_vik_levy_freemen"	"Free folk are often called to take up arms in times of war."	"True"
"unit_description_short_texts_text_cha_vik_marauders"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_vik_onager"	"As long as man has been at war, he has hurled rocks at his opponents."	"True"
"unit_description_short_texts_text_cha_vik_raiders"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_vik_ship_archers"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_vik_skirm"	"The skirmishers rain of death can force the enemy into a hasty or rash attack."	"True"
"unit_description_short_texts_text_cha_vik_smashers"	"Fighting effectively at sea takes skill, courage, and sea-legs in abundance."	"True"
"unit_description_short_texts_text_cha_vik_spear"	"A strong arm and a ferocious lust for blood set these warriors apart."	"True"
"unit_description_short_texts_text_cha_vik_sword_hirdmen"	"Brothers-in-arms, loyal and unflinching in their devotion."	"True"
"unit_description_short_texts_text_cha_vik_warlords_companions"	"A lord must be certain that his back is being watched."	"True"
