"effects_description_att_effect_edict_arian_docrines_arius_religious_conversion_mod"	"Указ доктрини Арія: %\+n релігійний вплив аріанського християнства"	"True"
"effects_description_att_effect_edict_arian_docrines_arius_unit_morale_training"	"Моральна підготовка: %\+n% для всіх новобранців"	"True"
"effects_description_att_effect_edict_arian_docrines_arius_unit_morale_training_mod"	"Указ доктрини Арія: %\+n до бойового духу для всіх новобранців"	"True"
"effects_description_att_effect_edict_barbarian_resettlement_construction_cost"	"Вартість будівництва: %\+n%"	"True"
"effects_description_att_effect_edict_barbarian_resettlement_construction_cost_mod"	"Указ про переселення: %\+n% вартість будівництва"	"True"
"effects_description_att_effect_edict_barbarian_resettlement_growth"	"Ріст: %\+n"	"True"
"effects_description_att_effect_edict_barbarian_resettlement_growth_mod"	"Указ про переселення: %\+n до росту"	"True"
"effects_description_att_effect_edict_barbarian_warrior_rites_military_research"	"Швидкість дослідження: %\+n% для військових технологій"	"True"
"effects_description_att_effect_edict_barbarian_warrior_rites_military_research_mod"	"Указ про воїнські обряди: %\+n% до швидкості дослідження військових технологій"	"True"
"effects_description_att_effect_edict_barbarian_warrior_rites_recruit_experience"	"Досвід: %\+n для всіх новобранців"	"True"
"effects_description_att_effect_edict_barbarian_warrior_rites_recruit_experience_mod"	"Указ про воїнські обряди: %\+n досвіду для всіх новобранців"	"True"
"effects_description_att_effect_edict_catholic_ecumenical_matters_corruption"	"Корупція: %\+n%"	"True"
"effects_description_att_effect_edict_catholic_ecumenical_matters_corruption_mod"	"Указ про екуменізм: %\+n% до корупції"	"True"
"effects_description_att_effect_edict_catholic_ecumenical_matters_non_state_religious_conversion"	"Вплив релігії: %\+n для нелатинського християнства"	"True"
"effects_description_att_effect_edict_catholic_ecumenical_matters_non_state_religious_conversion_mod"	"Указ про екуменізм: %\+n до впливу нелатинського християнства"	"True"
"effects_description_att_effect_edict_catholic_mission_civic_research"	"Швидкість дослідження: %\+n% для громадських технологій"	"True"
"effects_description_att_effect_edict_catholic_mission_civic_research_mod"	"Указ християнської місії: %\+n% швидкість дослідження для громадських технологій"	"True"
"effects_description_att_effect_edict_catholic_mission_religious_osmosis"	"Вплив релігії: %\+n для латинського християнства (в сусідніх провінціях)"	"True"
"effects_description_att_effect_edict_catholic_mission_religious_osmosis_mod"	"Указ християнської місії: %\+n до впливу латинського християнства у сусідніх провінціях"	"True"
"effects_description_att_effect_edict_celtic_aegis_toutatis_religious_happiness"	"Громадський порядок: бонус до %\+n від присутності кельтського язичництва"	"True"
"effects_description_att_effect_edict_celtic_aegis_toutatis_religious_happiness_mod"	"Указ про Егіду Тоутатіса до %\+n до громадського порядку від присутності кельтського язичництва"	"True"
"effects_description_att_effect_edict_celtic_aegis_toutatis_unit_morale_training"	"Моральна підготовка: %\+n для всіх новобранців"	"True"
"effects_description_att_effect_edict_celtic_aegis_toutatis_unit_morale_training_mod"	"Указ про Егіду Тоутатіса %\+n до бойового духу для всіх новобранців"	"True"
"effects_description_att_effect_edict_celtic_power_taranis_recruitment_cost"	"Вартість найму: %\+n% для сухопутних загоні"	"True"
"effects_description_att_effect_edict_celtic_power_taranis_recruitment_cost_mod"	"Указ про силу Тараніса: %\+n% вартість найму сухопутних загонів"	"True"
"effects_description_att_effect_edict_celtic_power_taranis_religious_conversion"	"Вплив релігії: %\+n для кельтського язичництва"	"True"
"effects_description_att_effect_edict_celtic_power_taranis_religious_conversion_mod"	"Указ про могутність Тіва: %\+n до впливу кельтського язичництва"	"True"
"effects_description_att_effect_edict_eastern_enlightenment_civic_research"	"Швидкість дослідження: %\+n% для громадських технологій"	"True"
"effects_description_att_effect_edict_eastern_enlightenment_civic_research_mod"	"Указ про гонитву за прогресом: %\+n% швидкість дослідження для громадських технологій"	"True"
"effects_description_att_effect_edict_eastern_enlightenment_sanitation"	"Санітарія: %\+n"	"True"
"effects_description_att_effect_edict_eastern_enlightenment_sanitation_mod"	"Указ східного просвітництва: %\+n до санітарії"	"True"
"effects_description_att_effect_edict_eastern_mass_conscription_non_mercenary_cost"	"Вартість найму: %\+n% для всіх крім найманців"	"True"
"effects_description_att_effect_edict_eastern_mass_conscription_non_mercenary_cost_mod"	"Указ про масовий призов: %\+n% до вартості найму для всіх крім найманців"	"True"
"effects_description_att_effect_edict_eastern_mass_conscription_recruitment_points"	"Чисельність сухопутних військ: %\+n"	"True"
"effects_description_att_effect_edict_eastern_mass_conscription_recruitment_points_mod"	"Указ про масовий призов: %\+n% до чисельності сухопутних військ"	"True"
"effects_description_att_effect_edict_germanic_judgment_wodan_civic_research"	"Швидкість дослідження: %\+n% для громадських технологій"	"True"
"effects_description_att_effect_edict_germanic_judgment_wodan_civic_research_mod"	"Указ про суд Водана: %\+n% швидкість дослідження для громадських технологій"	"True"
"effects_description_att_effect_edict_germanic_judgment_wodan_religious_happiness"	"Громадський порядок: бонус до %\+n від присутності германського язичництва"	"True"
"effects_description_att_effect_edict_germanic_judgment_wodan_religious_happiness_mod"	"Указ про суд Водана: до %\+n до громадського порядку від присутності германського язичництва"	"True"
"effects_description_att_effect_edict_germanic_might_tiw_recruitment_points"	"Чисельність сухопутних військ: %\+n"	"True"
"effects_description_att_effect_edict_germanic_might_tiw_recruitment_points_mod"	"Указ про могутність Тіва: %\+n% до чисельності сухопутних військ"	"True"
"effects_description_att_effect_edict_germanic_might_tiw_religious_conversion"	"Вплив релігії: %\+n для германського язичництва"	"True"
"effects_description_att_effect_edict_germanic_might_tiw_religious_conversion_mod"	"Указ про могутність Тіва: %\+n до впливу германського язичництва"	"True"
"effects_description_att_effect_edict_graeco_roman_blessing_minerva_religious_happiness"	"Громадський порядок: бонус до %\+n від присутності римського язичництва"	"True"
